persona_id,persona,anio,estado_fuente,tipo_ddjj,rectificativa,dj_id,total_bienes_ars,deudas_ars,patrimonio_neto_ars,total_bienes_real_ars_2025,total_bienes_usd_a3500,ipc_indice,a3500_ars_por_usd,indice_nominal_base,indice_real_base,indice_usd_base,fuente_url,nota
dip-de-la-sota-natalia,Natalia de la Sota,2020,no_localizada,,,,,,,,,385.8826,84.1450,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-de-la-sota-natalia,Natalia de la Sota,2021,oficial_consolidado_oa,Anual,0,604554,57224588.01,2708011.53,54516576.48,994392404.91,556930.30,582.4575,102.7500,100.00,100.00,100.00,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-de-la-sota-natalia,Natalia de la Sota,2022,oficial_consolidado_oa,Anual,0,631912,121809838.54,3533498.33,118276340.21,1086635123.53,687692.70,1134.5875,177.1283,212.86,109.28,123.48,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-de-la-sota-natalia,Natalia de la Sota,2023,oficial_consolidado_oa,Anual,0,708656,535151479.71,8193537.32,526957942.39,1533023574.24,661920.26,3533.1922,808.4833,935.18,154.17,118.85,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-de-la-sota-natalia,Natalia de la Sota,2024,oficial_consolidado_oa,Anual,0,800434,716427375.69,7923319.50,708504056.19,942451332.69,693876.39,7694.0075,1032.5000,1251.96,94.78,124.59,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-de-la-sota-natalia,Natalia de la Sota,2025,no_localizada,,,,,,,,,10121.3715,1459.4167,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-zaracho-natalia,Natalia Zaracho,2017,no_localizada,,,,,,,,,124.7956,18.7742,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-zaracho-natalia,Natalia Zaracho,2018,oficial_consolidado_oa,Anual,0,413970,510000.00,30000.00,480000.00,28014945.93,13489.10,184.2552,37.8083,100.00,100.00,100.00,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-zaracho-natalia,Natalia Zaracho,2019,no_localizada,,,,,,,,,283.4442,59.8950,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-zaracho-natalia,Natalia Zaracho,2020,no_localizada,,,,,,,,,385.8826,84.1450,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-zaracho-natalia,Natalia Zaracho,2021,oficial_consolidado_oa,Inicial,0,585564,87135.99,0.00,87135.99,1514163.22,848.04,582.4575,102.7500,17.09,5.40,6.29,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-zaracho-natalia,Natalia Zaracho,2022,oficial_consolidado_oa,Anual,0,674262,1680733.57,0.00,1680733.57,14993404.08,9488.79,1134.5875,177.1283,329.56,53.52,70.34,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-zaracho-natalia,Natalia Zaracho,2023,oficial_consolidado_oa,Anual,0,759438,48039680.00,589959.60,47449720.40,137617038.78,59419.51,3533.1922,808.4833,9419.55,491.23,440.50,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-zaracho-natalia,Natalia Zaracho,2024,oficial_consolidado_oa,Anual,0,769789,83662080.00,1149771.69,82512308.31,110056429.26,81028.65,7694.0075,1032.5000,16404.33,392.85,600.70,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-zaracho-natalia,Natalia Zaracho,2025,no_localizada,,,,,,,,,10121.3715,1459.4167,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-trotta-nicolas-alfredo,Nicolás Alfredo Trotta,2017,no_localizada,,,,,,,,,124.7956,18.7742,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-trotta-nicolas-alfredo,Nicolás Alfredo Trotta,2018,no_localizada,,,,,,,,,184.2552,37.8083,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-trotta-nicolas-alfredo,Nicolás Alfredo Trotta,2019,oficial_consolidado_oa,Anual,0,442631,5886987.55,0.00,5886987.55,210215583.91,98288.46,283.4442,59.8950,100.00,100.00,100.00,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-trotta-nicolas-alfredo,Nicolás Alfredo Trotta,2020,oficial_consolidado_oa,Anual,0,526372,8258758.82,0.00,8258758.82,216620200.41,98149.13,385.8826,84.1450,140.29,103.05,99.86,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-trotta-nicolas-alfredo,Nicolás Alfredo Trotta,2021,oficial_consolidado_oa,Baja,0,543864,7229679.07,0.00,7229679.07,125630226.57,70361.84,582.4575,102.7500,122.81,59.76,71.59,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-trotta-nicolas-alfredo,Nicolás Alfredo Trotta,2022,no_localizada,,,,,,,,,1134.5875,177.1283,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-trotta-nicolas-alfredo,Nicolás Alfredo Trotta,2023,no_localizada,,,,,,,,,3533.1922,808.4833,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-trotta-nicolas-alfredo,Nicolás Alfredo Trotta,2024,oficial_consolidado_oa,Anual,0,824889,251845328.13,0.00,251845328.13,331299407.56,243917.99,7694.0075,1032.5000,4278.00,157.60,248.17,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-trotta-nicolas-alfredo,Nicolás Alfredo Trotta,2025,no_localizada,,,,,,,,,10121.3715,1459.4167,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-del-cano-nicolas,Nicolás del Caño,2017,oficial_consolidado_oa,Anual,0,332058,260937.52,0.00,260937.52,21162970.31,13898.73,124.7956,18.7742,100.00,100.00,100.00,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-del-cano-nicolas,Nicolás del Caño,2018,oficial_consolidado_oa,Anual,0,394930,303580.49,0.00,303580.49,16676060.81,8029.47,184.2552,37.8083,116.34,78.80,57.77,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-del-cano-nicolas,Nicolás del Caño,2019,oficial_consolidado_oa,Anual,0,444671,776217.56,0.00,776217.56,27717576.47,12959.64,283.4442,59.8950,297.47,130.97,93.24,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-del-cano-nicolas,Nicolás del Caño,2020,oficial_consolidado_oa,Anual,0,499101,1542100.25,0.00,1542100.25,40447974.39,18326.70,385.8826,84.1450,590.98,191.13,131.86,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-del-cano-nicolas,Nicolás del Caño,2021,oficial_consolidado_oa,Anual,0,600746,1578243.07,0.00,1578243.07,27425150.21,15360.03,582.4575,102.7500,604.84,129.59,110.51,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-del-cano-nicolas,Nicolás del Caño,2022,oficial_consolidado_oa,Anual,2,667840,2486113.15,0.00,2486113.15,22177994.01,14035.66,1134.5875,177.1283,952.76,104.80,100.99,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-del-cano-nicolas,Nicolás del Caño,2023,oficial_consolidado_oa,Anual,0,741184,5525909.96,0.00,5525909.96,15829817.46,6834.91,3533.1922,808.4833,2117.71,74.80,49.18,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-del-cano-nicolas,Nicolás del Caño,2024,oficial_consolidado_oa,Anual,0,811919,5874188.09,0.00,5874188.09,7727421.62,5689.29,7694.0075,1032.5000,2251.19,36.51,40.93,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-del-cano-nicolas,Nicolás del Caño,2025,no_localizada,,,,,,,,,10121.3715,1459.4167,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-emma-nicolas,Nicolás Emma,2017,no_localizada,,,,,,,,,124.7956,18.7742,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-emma-nicolas,Nicolás Emma,2018,no_localizada,,,,,,,,,184.2552,37.8083,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-emma-nicolas,Nicolás Emma,2019,no_localizada,,,,,,,,,283.4442,59.8950,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-emma-nicolas,Nicolás Emma,2020,no_localizada,,,,,,,,,385.8826,84.1450,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-emma-nicolas,Nicolás Emma,2021,no_localizada,,,,,,,,,582.4575,102.7500,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-emma-nicolas,Nicolás Emma,2022,no_localizada,,,,,,,,,1134.5875,177.1283,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-emma-nicolas,Nicolás Emma,2023,oficial_consolidado_oa,Anual,0,743881,4884281.82,2018329.44,2865952.38,13991775.15,6041.29,3533.1922,808.4833,100.00,100.00,100.00,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-emma-nicolas,Nicolás Emma,2024,oficial_consolidado_oa,Anual,0,784464,36333890.74,245000000.00,-208666109.26,47796782.91,35190.21,7694.0075,1032.5000,743.89,341.61,582.49,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-emma-nicolas,Nicolás Emma,2025,no_localizada,,,,,,,,,10121.3715,1459.4167,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-massot-nicolas,Nicolás Massot,2017,oficial_consolidado_oa,Anual,1,323966,5719074.59,321.37,5718753.22,463837495.57,304624.14,124.7956,18.7742,100.00,100.00,100.00,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-massot-nicolas,Nicolás Massot,2018,oficial_consolidado_oa,Anual,1,380839,10726645.09,0.00,10726645.09,589228200.37,283711.38,184.2552,37.8083,187.56,127.03,93.13,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-massot-nicolas,Nicolás Massot,2019,oficial_consolidado_oa,Baja,0,419081,26458344.76,0.00,26458344.76,944788203.78,441745.47,283.4442,59.8950,462.63,203.69,145.01,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-massot-nicolas,Nicolás Massot,2020,no_localizada,,,,,,,,,385.8826,84.1450,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-massot-nicolas,Nicolás Massot,2021,no_localizada,,,,,,,,,582.4575,102.7500,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-massot-nicolas,Nicolás Massot,2022,no_localizada,,,,,,,,,1134.5875,177.1283,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-massot-nicolas,Nicolás Massot,2023,oficial_consolidado_oa,Anual,0,716302,692029678.40,82245712.64,609783965.76,1982425259.55,855960.39,3533.1922,808.4833,12100.38,427.40,280.99,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-massot-nicolas,Nicolás Massot,2024,oficial_consolidado_oa,Anual,0,812885,1889124762.42,259863080.29,1629261682.13,2485120209.50,1829660.79,7694.0075,1032.5000,33032.00,535.77,600.63,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-massot-nicolas,Nicolás Massot,2025,no_localizada,,,,,,,,,10121.3715,1459.4167,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-mayoraz-nicolas,Nicolás Mayoraz,2017,no_localizada,,,,,,,,,124.7956,18.7742,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-mayoraz-nicolas,Nicolás Mayoraz,2018,no_localizada,,,,,,,,,184.2552,37.8083,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-mayoraz-nicolas,Nicolás Mayoraz,2019,no_localizada,,,,,,,,,283.4442,59.8950,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-mayoraz-nicolas,Nicolás Mayoraz,2020,no_localizada,,,,,,,,,385.8826,84.1450,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-mayoraz-nicolas,Nicolás Mayoraz,2021,no_localizada,,,,,,,,,582.4575,102.7500,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-mayoraz-nicolas,Nicolás Mayoraz,2022,oficial_consolidado_oa,Anual,0,678232,24459504.51,0.00,24459504.51,218197126.14,138089.20,1134.5875,177.1283,100.00,100.00,100.00,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-mayoraz-nicolas,Nicolás Mayoraz,2023,oficial_consolidado_oa,Anual,0,746622,92839410.70,0.00,92839410.70,265952745.38,114831.57,3533.1922,808.4833,379.56,121.89,83.16,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-mayoraz-nicolas,Nicolás Mayoraz,2024,oficial_consolidado_oa,Anual,0,803956,172517332.28,0.00,172517332.28,226944412.28,167087.00,7694.0075,1032.5000,705.32,104.01,121.00,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-mayoraz-nicolas,Nicolás Mayoraz,2025,no_localizada,,,,,,,,,10121.3715,1459.4167,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-zago-oscar,Oscar Zago,2017,no_localizada,,,,,,,,,124.7956,18.7742,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-zago-oscar,Oscar Zago,2018,no_localizada,,,,,,,,,184.2552,37.8083,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-zago-oscar,Oscar Zago,2019,no_localizada,,,,,,,,,283.4442,59.8950,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-zago-oscar,Oscar Zago,2020,no_localizada,,,,,,,,,385.8826,84.1450,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-zago-oscar,Oscar Zago,2021,no_localizada,,,,,,,,,582.4575,102.7500,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-zago-oscar,Oscar Zago,2022,oficial_consolidado_oa,Inicial,0,677397,251465990.00,0.00,251465990.00,2243265243.45,1419682.74,1134.5875,177.1283,100.00,100.00,100.00,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-zago-oscar,Oscar Zago,2023,oficial_consolidado_oa,Anual,0,751806,44987763.48,0.00,44987763.48,128874355.36,55644.64,3533.1922,808.4833,17.89,5.74,3.92,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-zago-oscar,Oscar Zago,2024,oficial_consolidado_oa,Anual,0,817670,86587875.83,0.00,86587875.83,113905277.41,83862.35,7694.0075,1032.5000,34.43,5.08,5.91,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-zago-oscar,Oscar Zago,2025,no_localizada,,,,,,,,,10121.3715,1459.4167,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-ansaloni-pablo,Pablo Ansaloni,2017,oficial_consolidado_oa,Inicial,0,262711,1522630.31,0.00,1522630.31,123490788.33,81102.27,124.7956,18.7742,100.00,100.00,100.00,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-ansaloni-pablo,Pablo Ansaloni,2018,oficial_consolidado_oa,Anual,0,365471,27013100.00,0.00,27013100.00,1483863795.79,714475.39,184.2552,37.8083,1774.11,1201.60,880.96,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-ansaloni-pablo,Pablo Ansaloni,2019,no_localizada,,,,,,,,,283.4442,59.8950,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-ansaloni-pablo,Pablo Ansaloni,2020,oficial_consolidado_oa,Anual,0,543594,9092293.83,0.00,9092293.83,238483112.84,108055.07,385.8826,84.1450,597.14,193.12,133.23,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-ansaloni-pablo,Pablo Ansaloni,2021,no_localizada,,,,,,,,,582.4575,102.7500,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-ansaloni-pablo,Pablo Ansaloni,2022,oficial_consolidado_oa,Anual,0,677377,31917309.09,0.00,31917309.09,284726336.73,180193.17,1134.5875,177.1283,2096.20,230.56,222.18,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-ansaloni-pablo,Pablo Ansaloni,2023,oficial_consolidado_oa,Anual,0,753464,91632892.68,5380000.00,86252892.68,262496489.28,113339.25,3533.1922,808.4833,6018.07,212.56,139.75,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-ansaloni-pablo,Pablo Ansaloni,2024,no_localizada,,,,,,,,,7694.0075,1032.5000,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-ansaloni-pablo,Pablo Ansaloni,2025,no_localizada,,,,,,,,,10121.3715,1459.4167,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-juliano-pablo,Pablo Juliano,2017,no_localizada,,,,,,,,,124.7956,18.7742,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-juliano-pablo,Pablo Juliano,2018,no_localizada,,,,,,,,,184.2552,37.8083,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-juliano-pablo,Pablo Juliano,2019,no_localizada,,,,,,,,,283.4442,59.8950,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-juliano-pablo,Pablo Juliano,2020,oficial_consolidado_oa,Anual,1,687681,675177.50,25286.51,649890.99,17709330.00,8023.98,385.8826,84.1450,100.00,100.00,100.00,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-juliano-pablo,Pablo Juliano,2021,no_localizada,,,,,,,,,582.4575,102.7500,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-juliano-pablo,Pablo Juliano,2022,no_localizada,,,,,,,,,1134.5875,177.1283,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-juliano-pablo,Pablo Juliano,2023,oficial_consolidado_oa,Anual,0,757849,4750000.00,0.00,4750000.00,13607104.26,5875.20,3533.1922,808.4833,703.52,76.84,73.22,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-juliano-pablo,Pablo Juliano,2024,oficial_consolidado_oa,Anual,1,794082,39711093.50,168400000.00,-128688906.50,52239451.29,38461.11,7694.0075,1032.5000,5881.58,294.98,479.33,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-juliano-pablo,Pablo Juliano,2025,no_localizada,,,,,,,,,10121.3715,1459.4167,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
