persona_id,persona,anio,estado_fuente,tipo_ddjj,rectificativa,dj_id,total_bienes_ars,deudas_ars,patrimonio_neto_ars,total_bienes_real_ars_2025,total_bienes_usd_a3500,ipc_indice,a3500_ars_por_usd,indice_nominal_base,indice_real_base,indice_usd_base,fuente_url,nota
dip-taiana-jorge,Jorge Taiana,2019,oficial_consolidado_oa,Anual,0,453677,8392556.97,0.00,8392556.97,299685747.42,140121.16,283.4442,59.8950,258.28,113.72,80.96,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-taiana-jorge,Jorge Taiana,2020,oficial_consolidado_oa,Anual,1,538368,13594981.65,0.00,13594981.65,356584774.27,161566.13,385.8826,84.1450,418.39,135.31,93.35,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-taiana-jorge,Jorge Taiana,2021,oficial_consolidado_oa,Anual,0,584910,32138768.70,170451.79,31968316.91,558475798.78,312786.07,582.4575,102.7500,989.08,211.92,180.72,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-taiana-jorge,Jorge Taiana,2022,oficial_consolidado_oa,Anual,0,658131,58877373.38,0.00,58877373.38,525230331.66,332399.58,1134.5875,177.1283,1811.97,199.30,192.05,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-taiana-jorge,Jorge Taiana,2023,oficial_consolidado_oa,Baja,0,687068,77988581.25,0.00,77988581.25,223410264.40,96462.82,3533.1922,808.4833,2400.12,84.77,55.73,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-taiana-jorge,Jorge Taiana,2024,oficial_consolidado_oa,Anual,0,824913,214858726.03,0.00,214858726.03,282643990.95,208095.62,7694.0075,1032.5000,6612.34,107.25,120.23,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-taiana-jorge,Jorge Taiana,2025,no_localizada,,,,,,,,,10121.3715,1459.4167,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-glinski-jose,José Glinski,2017,no_localizada,,,,,,,,,124.7956,18.7742,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-glinski-jose,José Glinski,2018,no_localizada,,,,,,,,,184.2552,37.8083,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-glinski-jose,José Glinski,2019,no_localizada,,,,,,,,,283.4442,59.8950,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-glinski-jose,José Glinski,2020,oficial_consolidado_oa,Anual,0,604153,5383176.44,1582835.26,3800341.18,141196127.01,63975.00,385.8826,84.1450,100.00,100.00,100.00,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-glinski-jose,José Glinski,2021,oficial_consolidado_oa,Anual,0,605170,5638439.81,1214237.74,4424202.07,97979241.40,54875.33,582.4575,102.7500,104.74,69.39,85.78,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-glinski-jose,José Glinski,2022,oficial_consolidado_oa,Anual,0,682044,7687164.30,2575993.20,5111171.10,68575271.33,43398.85,1134.5875,177.1283,142.80,48.57,67.84,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-glinski-jose,José Glinski,2023,oficial_consolidado_oa,Anual,0,736253,15016937.61,2402060.03,12614877.58,43018323.30,18574.21,3533.1922,808.4833,278.96,30.47,29.03,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-glinski-jose,José Glinski,2024,oficial_consolidado_oa,Anual,0,787314,32949239.97,24364226.43,8585013.54,43344316.78,31912.10,7694.0075,1032.5000,612.08,30.70,49.88,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-glinski-jose,José Glinski,2025,no_localizada,,,,,,,,,10121.3715,1459.4167,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-garrido-jose-luis,José Luis Garrido,2017,no_localizada,,,,,,,,,124.7956,18.7742,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-garrido-jose-luis,José Luis Garrido,2018,no_localizada,,,,,,,,,184.2552,37.8083,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-garrido-jose-luis,José Luis Garrido,2019,no_localizada,,,,,,,,,283.4442,59.8950,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-garrido-jose-luis,José Luis Garrido,2020,no_localizada,,,,,,,,,385.8826,84.1450,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-garrido-jose-luis,José Luis Garrido,2021,no_localizada,,,,,,,,,582.4575,102.7500,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-garrido-jose-luis,José Luis Garrido,2022,no_localizada,,,,,,,,,1134.5875,177.1283,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-garrido-jose-luis,José Luis Garrido,2023,oficial_consolidado_oa,Inicial,0,687973,106121691.81,0.00,106121691.81,304001878.82,131260.22,3533.1922,808.4833,100.00,100.00,100.00,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-garrido-jose-luis,José Luis Garrido,2024,oficial_consolidado_oa,Anual,0,798630,152217676.54,2853401.75,149364274.79,200240466.77,147426.32,7694.0075,1032.5000,143.44,65.87,112.32,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-garrido-jose-luis,José Luis Garrido,2025,no_localizada,,,,,,,,,10121.3715,1459.4167,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-brugge-juan-fernando,Juan Fernando Brügge,2017,oficial_consolidado_oa,Anual,0,316760,4652259.41,61229.55,4591029.86,377314951.83,247800.67,124.7956,18.7742,100.00,100.00,100.00,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-brugge-juan-fernando,Juan Fernando Brügge,2018,oficial_consolidado_oa,Anual,0,369807,7251433.95,1090133.81,6161300.14,398330451.00,191794.76,184.2552,37.8083,155.87,105.57,77.40,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-brugge-juan-fernando,Juan Fernando Brügge,2019,oficial_consolidado_oa,Baja,0,419046,7751439.80,772810.00,6978629.80,276792405.26,129417.14,283.4442,59.8950,166.62,73.36,52.23,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-brugge-juan-fernando,Juan Fernando Brügge,2020,no_localizada,,,,,,,,,385.8826,84.1450,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-brugge-juan-fernando,Juan Fernando Brügge,2021,no_localizada,,,,,,,,,582.4575,102.7500,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-brugge-juan-fernando,Juan Fernando Brügge,2022,oficial_consolidado_oa,Anual,0,676057,23435492.05,7901765.97,15533726.08,209062166.93,132308.01,1134.5875,177.1283,503.74,55.41,53.39,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-brugge-juan-fernando,Juan Fernando Brügge,2023,oficial_consolidado_oa,Anual,0,710748,56802358.11,17009574.76,39792783.35,162719075.55,70257.92,3533.1922,808.4833,1220.96,43.13,28.35,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-brugge-juan-fernando,Juan Fernando Brügge,2024,oficial_consolidado_oa,Anual,1,824821,104030846.68,237245610.00,-133214763.32,136851289.36,100756.27,7694.0075,1032.5000,2236.14,36.27,40.66,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-brugge-juan-fernando,Juan Fernando Brügge,2025,no_localizada,,,,,,,,,10121.3715,1459.4167,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-montenegro-juan-pablo,Juan Pablo Montenegro,2017,no_localizada,,,,,,,,,124.7956,18.7742,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-montenegro-juan-pablo,Juan Pablo Montenegro,2018,no_localizada,,,,,,,,,184.2552,37.8083,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-montenegro-juan-pablo,Juan Pablo Montenegro,2019,no_localizada,,,,,,,,,283.4442,59.8950,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-montenegro-juan-pablo,Juan Pablo Montenegro,2020,no_localizada,,,,,,,,,385.8826,84.1450,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-montenegro-juan-pablo,Juan Pablo Montenegro,2021,no_localizada,,,,,,,,,582.4575,102.7500,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-montenegro-juan-pablo,Juan Pablo Montenegro,2022,oficial_consolidado_oa,Anual,0,677213,71000000.00,0.00,71000000.00,633373253.72,400839.39,1134.5875,177.1283,100.00,100.00,100.00,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-montenegro-juan-pablo,Juan Pablo Montenegro,2023,no_localizada,,,,,,,,,3533.1922,808.4833,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-montenegro-juan-pablo,Juan Pablo Montenegro,2024,oficial_consolidado_oa,Anual,0,795215,889913620.00,0.00,889913620.00,1170670336.74,861901.81,7694.0075,1032.5000,1253.40,184.83,215.02,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-montenegro-juan-pablo,Juan Pablo Montenegro,2025,no_localizada,,,,,,,,,10121.3715,1459.4167,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-maureira-karina,Karina Maureira,2017,no_localizada,,,,,,,,,124.7956,18.7742,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-maureira-karina,Karina Maureira,2018,no_localizada,,,,,,,,,184.2552,37.8083,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-maureira-karina,Karina Maureira,2019,no_localizada,,,,,,,,,283.4442,59.8950,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-maureira-karina,Karina Maureira,2020,no_localizada,,,,,,,,,385.8826,84.1450,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-maureira-karina,Karina Maureira,2021,no_localizada,,,,,,,,,582.4575,102.7500,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-maureira-karina,Karina Maureira,2022,no_localizada,,,,,,,,,1134.5875,177.1283,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-maureira-karina,Karina Maureira,2023,no_localizada,,,,,,,,,3533.1922,808.4833,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-maureira-karina,Karina Maureira,2024,oficial_consolidado_oa,Anual,0,820254,16303880.01,78860.53,16225019.48,21447552.07,15790.68,7694.0075,1032.5000,100.00,100.00,100.00,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-maureira-karina,Karina Maureira,2025,no_localizada,,,,,,,,,10121.3715,1459.4167,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-rodriguez-machado-laura-elena,Laura Elena Rodríguez Machado,2017,oficial_consolidado_oa,Anual,0,325028,3047676.77,8684770.00,-5637093.23,247177535.11,162333.24,124.7956,18.7742,100.00,100.00,100.00,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-rodriguez-machado-laura-elena,Laura Elena Rodríguez Machado,2018,oficial_consolidado_oa,Anual,0,390692,4557078.74,6684440.00,-2127361.26,250326106.85,120531.17,184.2552,37.8083,149.53,101.27,74.25,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-rodriguez-machado-laura-elena,Laura Elena Rodríguez Machado,2019,oficial_consolidado_oa,Anual,0,468150,6061677.31,3765000.00,2296677.31,216453495.85,101205.06,283.4442,59.8950,198.90,87.57,62.34,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-rodriguez-machado-laura-elena,Laura Elena Rodríguez Machado,2020,oficial_consolidado_oa,Anual,0,531616,12256763.16,1246000.00,11010763.16,321484444.57,145662.41,385.8826,84.1450,402.17,130.06,89.73,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-rodriguez-machado-laura-elena,Laura Elena Rodríguez Machado,2021,oficial_consolidado_oa,Anual,0,598698,17671215.05,0.00,17671215.05,307072932.15,171982.63,582.4575,102.7500,579.83,124.23,105.94,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-rodriguez-machado-laura-elena,Laura Elena Rodríguez Machado,2022,no_localizada,,,,,,,,,1134.5875,177.1283,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-rodriguez-machado-laura-elena,Laura Elena Rodríguez Machado,2023,oficial_consolidado_oa,Anual,0,716625,103968574.62,0.00,103968574.62,297833944.06,128597.06,3533.1922,808.4833,3411.40,120.49,79.22,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-rodriguez-machado-laura-elena,Laura Elena Rodríguez Machado,2024,oficial_consolidado_oa,Anual,0,786665,219362859.35,0.00,219362859.35,288569122.50,212457.98,7694.0075,1032.5000,7197.71,116.75,130.88,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-rodriguez-machado-laura-elena,Laura Elena Rodríguez Machado,2025,no_localizada,,,,,,,,,10121.3715,1459.4167,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-volnovich-luana,Luana Volnovich,2017,oficial_consolidado_oa,Anual,0,327614,1121211.54,402017.21,719194.33,90934283.95,59720.87,124.7956,18.7742,100.00,100.00,100.00,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-volnovich-luana,Luana Volnovich,2018,oficial_consolidado_oa,Anual,2,409138,1251233.13,438826.56,812406.57,68731820.55,33094.14,184.2552,37.8083,111.60,75.58,55.41,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-volnovich-luana,Luana Volnovich,2019,oficial_consolidado_oa,Anual,0,453611,1710286.93,364509.19,1345777.74,61071806.69,28554.75,283.4442,59.8950,152.54,67.16,47.81,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-volnovich-luana,Luana Volnovich,2020,oficial_consolidado_oa,Anual,0,526105,1753516.77,360519.35,1392997.42,45993249.40,20839.23,385.8826,84.1450,156.39,50.58,34.89,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-volnovich-luana,Luana Volnovich,2021,oficial_consolidado_oa,Anual,1,620210,5324955.87,355430.41,4969525.46,92531826.93,51824.39,582.4575,102.7500,474.93,101.76,86.78,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-volnovich-luana,Luana Volnovich,2022,oficial_consolidado_oa,Anual,0,657160,23072273.77,40000000.00,-16927726.23,205821987.44,130257.41,1134.5875,177.1283,2057.80,226.34,218.11,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-volnovich-luana,Luana Volnovich,2023,oficial_consolidado_oa,Anual,0,711851,48018075.09,3993860.84,44024214.25,137555148.20,59392.79,3533.1922,808.4833,4282.70,151.27,99.45,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-volnovich-luana,Luana Volnovich,2024,oficial_consolidado_oa,Anual,0,800015,85737709.25,3538523.57,82199185.68,112786893.81,83038.94,7694.0075,1032.5000,7646.88,124.03,139.05,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-volnovich-luana,Luana Volnovich,2025,no_localizada,,,,,,,,,10121.3715,1459.4167,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-potenza-luciana,Luciana Potenza,2017,no_localizada,,,,,,,,,124.7956,18.7742,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-potenza-luciana,Luciana Potenza,2018,no_localizada,,,,,,,,,184.2552,37.8083,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-potenza-luciana,Luciana Potenza,2019,no_localizada,,,,,,,,,283.4442,59.8950,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-potenza-luciana,Luciana Potenza,2020,no_localizada,,,,,,,,,385.8826,84.1450,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-potenza-luciana,Luciana Potenza,2021,oficial_consolidado_oa,Anual,0,592220,1711793.50,0.00,1711793.50,29745857.76,16659.79,582.4575,102.7500,100.00,100.00,100.00,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-potenza-luciana,Luciana Potenza,2022,oficial_consolidado_oa,Anual,1,676660,3288398.44,0.00,3288398.44,29334980.56,18565.07,1134.5875,177.1283,192.10,98.62,111.44,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-potenza-luciana,Luciana Potenza,2023,oficial_consolidado_oa,Anual,1,738496,14165489.46,0.00,14165489.46,40579219.35,17521.07,3533.1922,808.4833,827.52,136.42,105.17,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-potenza-luciana,Luciana Potenza,2024,oficial_consolidado_oa,Anual,0,788063,29709842.01,0.00,29709842.01,39082928.91,28774.67,7694.0075,1032.5000,1735.60,131.39,172.72,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-potenza-luciana,Luciana Potenza,2025,no_localizada,,,,,,,,,10121.3715,1459.4167,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-picat-luis-albino,Luis Albino Picat,2017,no_localizada,,,,,,,,,124.7956,18.7742,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-picat-luis-albino,Luis Albino Picat,2018,no_localizada,,,,,,,,,184.2552,37.8083,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-picat-luis-albino,Luis Albino Picat,2019,no_localizada,,,,,,,,,283.4442,59.8950,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-picat-luis-albino,Luis Albino Picat,2020,no_localizada,,,,,,,,,385.8826,84.1450,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-picat-luis-albino,Luis Albino Picat,2021,no_localizada,,,,,,,,,582.4575,102.7500,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
dip-picat-luis-albino,Luis Albino Picat,2022,oficial_consolidado_oa,Anual,0,676380,80857403.12,0.00,80857403.12,721308683.11,456490.60,1134.5875,177.1283,100.00,100.00,100.00,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-picat-luis-albino,Luis Albino Picat,2023,oficial_consolidado_oa,Anual,0,751538,367479478.04,0.00,367479478.04,1052701383.15,454529.46,3533.1922,808.4833,454.48,145.94,99.57,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-picat-luis-albino,Luis Albino Picat,2024,oficial_consolidado_oa,Anual,0,769700,611168731.62,19518306.24,591650425.38,803984891.09,591930.97,7694.0075,1032.5000,755.86,111.46,129.67,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id."
dip-picat-luis-albino,Luis Albino Picat,2025,no_localizada,,,,,,,,,10121.3715,1459.4167,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero.
